6375176467,38154157823,38155572972,38187730801,0,1,1,311,3,0,0,0
6375178269,38156734036,38157885135,38177505228,0,1,1,10,8,0,0,0
6375178459,38161408849,38162569775,38215054487,1,1,100,829,12,0,0,0
6375178493,38161991010,38163186587,38234978563,1,1,100,829,12,0,0,0
6375178565,38174878751,38176317059,38380087105,0,1,100,518,26,0,0,0
6375180844,38236196295,38237462521,38349092538,1,1,100,1459,4,0,0,0
6375181676,38245008376,38246208228,38549346649,0,1,40,207,34,0,0,0
6375181934,38253652489,38254796132,38273882009,0,1,1,10,8,0,0,0
6375182517,38267649826,38268824255,38279720442,0,1,1,10,8,0,0,0
6375182989,38282067725,38283233493,38364967094,1,1,1,104,61,0,0,0
6375183190,38287778480,38288981002,38307201019,0,1,1,10,8,0,0,0
6375183898,38306558021,38307779427,38535959245,2,1,60,311,34,0,0,0
6375183966,38308403332,38309524817,38534429598,0,2,72,276,34,0,0,0
6375185926,38329185429,38330504807,38352834292,0,1,1,10,8,0,0,0
6375186376,38341556976,38342811087,39072715803,1,1,50,207,21,0,0,0
6375186374,38357737086,38359327687,38403278264,1,1,10,104,28,0,0,0
6375186401,38357741694,38359327699,38389884738,1,1,10,104,28,0,0,0
6375186429,38357744587,38359327711,38384006571,1,1,10,104,28,0,0,0
6375186453,38357747486,38359327723,38385393970,1,1,10,104,28,0,0,0
6375186487,38357749834,38359327735,38386046857,1,1,10,104,28,0,0,0
6375186502,38357752450,38359327747,38383366892,1,1,10,104,28,0,0,0
6375186972,38370335025,38371646017,63520155516,1,1,1,21,85,0,0,0
6375187023,38371646021,38372317876,38434241172,1,1,1,21,85,0,0,0
6375187496,38376853793,38378355158,38399145119,0,1,1,10,8,0,0,0
6375188400,38398558853,38399708972,38422917871,0,1,1,10,8,0,0,0
6375188632,38402593456,38403951242,38442229209,1,1,100,311,2,0,0,0
6375188634,38402596091,38403951093,38417871634,0,1,1,311,3,0,0,0
6375188766,38405298566,38406570798,39162539897,1,1,1,207,34,0,0,0
6375188919,38407982642,38409263277,38804776377,1,1,20,1060,6,0,0,0
6375188553,38411676844,38413028710,38567469511,0,1,100,518,26,0,0,0
6375188636,38411682194,38413028720,38440964138,1,1,10,104,4,0,0,0
6375188669,38411686322,38413028732,38453716724,1,1,10,207,4,0,0,0
6375188638,38417871637,38419153451,38443794790,0,1,1,311,3,0,0,0
6375188945,38428217234,38429483553,38458981263,1,1,1,265,5,0,0,0
6375188947,38428230006,38429483565,38468667352,1,1,50,299,35,0,0,0
6375188805,38428232946,38429483541,38761199851,1,1,10,207,52,0,0,0
6375188667,38443794793,38445343661,38471736686,0,1,1,311,3,0,0,0
6375190501,38447928323,38449259703,38744016138,2,1,20,311,52,0,0,0
6375191275,38468661590,38469871238,39031578146,0,1,20,530,36,0,0,0
6375194700,38504070060,38505463309,39294245823,2,1,30,311,59,0,0,0
6375194729,38504887483,38506088162,38529697368,0,1,1,10,8,0,0,0
6375202566,38536771981,38538328184,38577979808,1,1,50,299,35,0,0,0
6375202478,38536776132,38538328172,38568796081,1,1,5,4,25,0,0,0
6375181692,38549346652,38550647306,39298930823,0,1,10,10,34,0,0,0
6375204594,38579886496,38581352146,39274571157,2,1,70,311,59,0,0,0
6375206017,38590732473,38592224405,39118908625,0,1,20,6217,101,0,0,0
6375205928,38594730979,38596003877,38758161329,0,1,100,518,26,0,0,0
6375206482,38605231650,38606410129,38628073157,0,1,1,10,8,0,0,0
6375207181,38626207154,38627470398,38646044914,0,1,1,10,8,0,0,0
6375207205,38626813224,38628048542,39143225309,2,1,50,311,34,0,0,0
6375210616,38637535530,38638879183,39105591697,2,1,15,6217,101,0,0,0
6375211011,38641614361,38642917430,38693421078,1,1,100,829,12,0,0,0
6375211035,38642255682,38643560188,38690168072,1,1,100,829,12,0,0,0
6375211334,38649593921,38650920061,38674960751,0,1,1,10,8,0,0,0
6375212445,38662816651,38664088804,38688031421,0,1,1,10,8,0,0,0
6375218058,38701261941,38702575507,38725443611,0,1,20,10,15,0,0,0
6375218127,38702611131,38703890577,38732262071,0,1,1,311,3,0,0,0
6375218129,38702615779,38703890566,38719423574,0,1,1,10,8,0,0,0
6375218334,38718779285,38720064784,38846530561,1,1,50,299,35,0,0,0
6375218338,38718784283,38720064808,38879354732,1,1,50,299,35,0,0,0
6375218336,38718787039,38720064796,38754532253,1,1,20,265,4,0,0,0
6375218131,38732262074,38733467846,38778311625,0,1,1,311,3,0,0,0
6375218448,38734734658,38735880836,38798075713,1,1,50,750,5,0,0,0
6375219363,38746038042,38747168006,38767818632,0,1,1,10,8,0,0,0
6375218153,38778311628,38779488749,38806931687,0,1,1,311,3,0,0,0
6375220170,38789736048,38790919877,39242424915,2,1,20,311,9,0,0,0
6375220342,38789744026,38790919860,38935162017,0,1,100,518,26,0,0,0
6375221880,38821262892,38822587664,38840014049,0,1,1,10,39,0,0,0
6375221878,38832213414,38833385388,39164938893,2,1,20,311,9,0,0,0
6375221946,38832221790,38833385452,38877455716,1,1,50,750,5,0,0,0
6375222757,38837206131,38838718023,38864813018,0,1,1,10,8,0,0,0
6375224986,38883783316,38885132991,39437148049,1,1,75,4240,1,0,0,0
6375224921,38894400311,38895686847,38926046892,1,1,50,750,5,0,0,0
6375225626,38897037160,38898226633,38923995105,0,1,1,10,8,0,0,0
6375228410,38956646744,38958308028,39531365492,1,1,1,265,5,0,0,0
6375229200,38968965701,38970319878,39005644535,0,1,50,259,22,0,0,0
6375229361,38968973502,38970319904,39129733884,0,1,100,518,26,0,0,0
6375230598,38972504203,38973820147,38992127958,0,1,1,10,8,0,0,0
6375231653,38992124246,38993429585,39014596220,0,1,1,10,8,0,0,0
6375232317,39004209619,39005588135,39046234493,1,1,100,311,2,0,0,0
6375232418,39005616446,39007072741,39034264322,0,1,1,311,3,0,0,0
6375232594,39020289695,39021879259,39049293348,0,1,10,104,16,0,0,0
6375232516,39020293896,39021879247,39061516516,1,1,10,207,4,0,0,0
6375232941,39020296108,39021879292,40767903797,0,1,100,5306,65,0,0,0
6375232420,39034264325,39035726544,39064094554,0,1,1,311,3,0,0,0
6375235697,39035764891,39037641521,40893192190,2,1,22,518,110,0,0,0
6375233207,39037692854,39039094851,39067406134,1,1,10,104,4,0,0,0
6375235987,39038438417,39039824626,40892268953,0,189,2833,33453,110,0,0,0
6375236221,39039140616,39040672710,39060817187,0,1,1,10,8,0,0,0
6375235523,39055508954,39056872575,39472307700,2,1,20,311,9,0,0,0
6375238221,39056902072,39060033218,39081874364,0,1,1,10,8,0,0,0
6375232470,39064094557,39065412469,39104324279,0,1,1,311,3,0,0,0
6375239028,39074684103,39076175753,39093191799,0,1,1,10,8,0,0,0
6375240741,39124341861,39125583020,39178127011,1,1,100,829,12,0,0,0
6375240745,39124354307,39125583031,39206123877,1,1,100,829,12,0,0,0
6375240743,39130392715,39131718209,39156769503,1,1,50,299,35,0,0,0
6375241367,39143218583,39144441812,39161953708,0,1,1,10,8,0,0,0
6375240973,39146441926,39147695635,39166947551,1,1,1,265,5,0,0,0
6375241678,39158583593,39160135011,39278353838,0,1,100,518,26,0,0,0
6375188807,39162539902,39163728838,40356957683,1,1,1,207,34,0,0,0
6375242006,39170885814,39172081403,49802287343,1,1,50,3109,61,0,0,0
6375243498,39209327562,39210552048,39471605052,2,1,20,311,9,0,0,0
6375244985,39238886484,39240009587,40342609702,2,1,15,311,34,0,0,0
6375245054,39240614935,39241803025,39264023342,0,1,1,10,8,0,0,0
6375245107,39241833930,39243041655,39891766921,1,1,50,207,21,0,0,0
6375245297,39246523165,39247617287,40511874885,2,1,22,518,110,0,0,0
6375070217,39295483623,39296637658,39499996795,1,1,100,2024,34,0,0,0
6375181720,39298930825,39300320287,39559718919,0,1,40,207,34,0,0,0
6375248432,39301915191,39303311377,39331542525,0,1,1,311,3,0,0,0
6375248347,39308030294,39309371581,39438544065,0,1,100,518,26,0,0,0
6375249136,39325318126,39326656783,39339749322,0,1,1,10,8,0,0,0
6375249402,39330886546,39332151876,39545184404,2,1,60,311,34,0,0,0
6375248450,39331542528,39332796798,39356941963,0,1,1,311,3,0,0,0
6375251434,39349874701,39351108905,39366330239,0,1,1,10,8,0,0,0
6375248470,39356941966,39358252140,39388069281,0,1,1,311,3,0,0,0
6375252531,39378991335,39380195825,39397972608,0,1,1,10,8,0,0,0
6375252345,39381676311,39382874686,39475116760,1,1,10,124,9,0,0,0
6375252369,39381680748,39382874699,39522947937,1,1,100,415,9,0,0,0
6375252371,39381682982,39382874712,39441932762,1,1,10,186,9,0,0,0
6375253068,39397343903,39398579294,39636393583,2,1,20,311,9,0,0,0
6375253542,39401293299,39402431554,39413881490,0,1,1,10,8,0,0,0
6375253962,39411409271,39412623284,39436485352,0,1,1,10,8,0,0,0
6375253512,39413867851,39415069371,42514663080,2,1,200,21227,41,0,0,0
6375254047,39429859391,39433124066,39547151478,1,1,10,124,9,0,0,0
6375254078,39429864344,39433124079,39572597588,1,1,100,415,9,0,0,0
6375254080,39429867141,39433124092,39489378705,1,1,10,186,9,0,0,0
6375225035,39437148052,39438518394,39508530067,1,1,100,1060,1,0,0,0
6375254801,39448528808,39449645156,39483718283,1,1,50,816,5,0,0,0
6375252400,39460326669,39461597773,39477051438,1,1,10,124,9,0,0,0
6375256085,39460330755,39461597762,39541304975,0,1,100,518,26,0,0,0
6375256625,39472302775,39473612056,39575076171,2,1,100,3109,186,0,0,0
6375257613,39479570115,39480831055,39501480363,0,1,1,10,8,0,0,0
6375257749,39488693583,39489987261,39561665594,1,1,1,265,5,0,0,0
6375254107,39500777985,39502123482,39520940742,1,1,10,124,9,0,0,0
6375263712,39529452533,39530699138,43462917959,2,1,100,2120,292,0,0,0
6375252428,39536595630,39537887894,39790894937,1,1,10,186,9,0,0,0
6375265437,39571372958,39572572942,39588267600,0,1,1,10,8,0,0,0
6375264959,39575063712,39576624647,39777793326,2,1,15,829,9,0,0,0
6375264992,39575073330,39576624630,39756109271,0,1,100,518,26,0,0,0
6375254331,39587020688,39588239828,39945796316,1,1,10,186,9,0,0,0
6375279051,39601946021,39603983703,39651285925,1,1,100,311,2,0,0,0
6375279122,39603187902,39604895553,39639664500,0,1,1,311,3,0,0,0
6375266147,39604077897,39605764248,41870009522,2,1,400,4240,186,0,0,0
6375279369,39605840008,39608260898,40014513018,1,1,20,1060,6,0,0,0
6375280198,39610789653,39612466762,39635601231,0,1,1,10,8,0,0,0
6375278994,39623020567,39624541395,39872153578,2,1,20,311,9,0,0,0
6375279118,39623025896,39624541459,39690784226,1,1,50,750,5,0,0,0
6375279120,39623028239,39624541471,39657185895,1,1,10,104,4,0,0,0
6375279124,39623030993,39624541483,39657185673,1,1,10,207,4,0,0,0
6375279179,39623033620,39624541303,40556128477,1,1,100,1060,52,0,0,0
6375279183,39623035924,39624541328,39741331714,1,1,100,1060,52,0,0,0
6375279299,39623038188,39624541496,39863239771,1,1,10,207,52,0,0,0
6375279365,39623040598,39624541338,39867962896,1,1,30,132,37,0,0,0
6375279764,39623042530,39624541378,40486720708,0,1,100,1060,10,0,0,0
6375279988,39623044456,39624541508,39688100923,1,1,20,265,4,0,0,0
6375281227,39639653736,39641298724,39933110201,2,1,15,829,9,0,0,0
6375279126,39639664503,39641298770,39660287127,0,1,1,311,3,0,0,0
6375281876,39641298729,39642136234,39931910984,0,14,210,2596,9,0,0,0
6375283956,39652941663,39654335394,39838693004,2,1,20,311,52,0,0,0
6375283227,39656345982,39657966681,39747350657,1,1,10,124,9,0,0,0
6375283230,39656348527,39657966694,39797756391,1,1,100,415,9,0,0,0
6375283233,39656351185,39657966707,39708149759,1,1,10,186,9,0,0,0
6375279181,39660287130,39661905690,39693896981,0,1,1,311,3,0,0,0
6375285253,39684520817,39685794409,39828969623,1,1,50,750,5,0,0,0
6375283236,39719908766,39721080069,39749240909,1,1,10,124,9,0,0,0
6375287948,39719912858,39721080058,49854047770,1,1,20,863,246,0,0,0
6375288106,39721201416,39722376756,39742250980,0,1,1,10,8,0,0,0
6375288212,39724432407,39725646874,39745033816,0,1,1,10,8,0,0,0
6375288465,39735559979,39736805637,39767652797,1,1,50,299,35,0,0,0
6375287981,39735565302,39736805627,53541800358,1,1,20,863,246,0,0,0
6375153463,39757317417,39758395466,40186679522,1,1,1,2071,34,0,0,0
6375289637,39757849457,39758954820,39775848964,0,1,1,10,8,0,0,0
6375289984,39766517894,39767628479,39790895298,0,1,1,10,8,0,0,0
6375290162,39789001409,39790233323,49839003817,1,1,45,863,246,0,0,0
6375290990,39789016599,39790233951,53526135757,1,1,88,863,246,0,0,0
6375300125,39799107146,39800711999,39819428665,0,1,1,10,8,0,0,0
6375252430,39801452091,39804661965,39948154060,1,1,10,186,9,0,0,0
6375283304,39801461895,39804661978,40056594210,1,1,10,186,9,0,0,0
6375301114,39841916681,39843870195,39934414101,2,1,15,829,9,0,0,0
6375301198,39841925895,39843870233,40042015900,2,1,15,829,9,0,0,0
6375301674,39843221899,39844567486,39904444748,1,1,100,829,12,0,0,0
6375301700,39843900094,39845180988,39941308564,1,1,100,829,12,0,0,0
6375302044,39858432066,39859714527,39997021810,1,1,10,104,14,0,0,0
6375302071,39858436410,39859714497,40696059259,1,1,10,1035,14,0,0,0
6375302091,39858439119,39859714509,40249648910,1,1,10,207,14,0,0,0
6375302111,39858441878,39859714537,40057917015,1,1,80,466,14,0,0,0
6375302502,39862586889,39865511509,39890426818,0,1,1,10,8,0,0,0
6375302145,39875030677,39876301333,40023223651,1,1,10,124,9,0,0,0
6375302170,39875035730,39876301346,40018777764,1,1,100,415,9,0,0,0
6375302173,39875041172,39876301359,39930003318,1,1,10,186,9,0,0,0
6374814013,39875044024,39876301371,39899975818,1,1,20,104,144,0,0,0
6375302199,39875046533,39876301390,40101906574,2,1,20,311,9,0,0,0
6375303721,39891117453,39892634895,39957170672,2,1,16,518,61,0,0,0
6375304851,39902624517,39904406002,39927424310,0,1,1,311,3,0,0,0
6375304853,39902628039,39904406085,39922422697,0,1,20,10,15,0,0,0
6375303749,39903776329,39905079150,40233406347,2,1,50,311,14,0,0,0
6375304966,39919965662,39921191049,40042971664,1,1,10,124,9,0,0,0
6375304972,39919970849,39921191062,40089735515,1,1,100,415,9,0,0,0
6375305007,39919973714,39921191075,39964018980,1,1,10,186,9,0,0,0
6375304968,39919976487,39921191087,39951212097,0,1,10,104,16,0,0,0
6375304685,39919978755,39921190977,40683257727,2,1,100,311,14,0,0,0
6375304943,39927424313,39928675633,39950590525,0,1,1,311,3,0,0,0
6375302195,39932538948,39933770994,39947556026,1,1,10,124,9,0,0,0
6375304970,39950590528,39951808554,39979309765,0,1,1,311,3,0,0,0
6375252465,39956316931,39957830077,39981865020,1,1,10,2120,9,0,0,0
6375254355,39956322305,39957830103,40132308123,1,1,10,186,9,0,0,0
6375307283,39957860118,39959017879,39974590440,0,1,1,10,8,0,0,0
6375305126,39972646778,39973899237,39995050005,1,1,10,124,9,0,0,0
6375307256,39972657181,39973899256,40231083435,2,1,20,311,9,0,0,0
6375307722,39989448447,39990905285,40122363422,2,1,15,829,9,0,0,0
6375307866,39990905290,39991493480,40122363418,0,9,135,1183,9,0,0,0
6375309537,40014508196,40015740609,40427648720,0,1,160,2071,100,0,0,0
6375310239,40030170575,40031359183,40054060927,0,1,1,10,8,0,0,0
6375310360,40033477995,40034558302,41054364916,2,1,35,518,61,0,0,0
6375302201,40040098542,40041341436,40385459883,1,1,10,186,9,0,0,0
6375309953,40040103191,40041341373,40865688632,1,1,100,2120,19,0,0,0
6375314233,40052496607,40054020923,41120695344,2,1,15,1060,110,0,0,0
6375283307,40066087533,40067279100,40268438989,1,1,10,186,9,0,0,0
6375314305,40066094770,40067279089,50562329076,1,1,50,530,29,0,0,0
6375315664,40081797812,40083006606,40413015060,2,1,160,2071,100,0,0,0
6375337853,40093539378,40096182715,40123979956,0,1,1,10,8,0,0,0
6375315611,40097076810,40098571182,40371204654,2,1,15,829,9,0,0,0
6375315666,40097093251,40098571158,40419352436,1,1,20,622,19,0,0,0
6375323778,40097096037,40098571222,40222168094,1,1,50,750,5,0,0,0
6375305165,40109626740,40111058050,40530335201,1,1,10,186,9,0,0,0
6375338716,40115051543,40116834207,40133030766,0,1,1,10,8,0,0,0
6375339153,40125492885,40126744188,40143415222,0,1,1,10,8,0,0,0
6375338942,40127668293,40128901891,40251010457,2,1,15,829,9,0,0,0
6375339522,40134524952,40135922167,40149759373,0,1,1,10,8,0,0,0
6375254383,40144375273,40145858509,40165628117,1,1,10,2120,9,0,0,0
6375340104,40156750827,40162707404,40923442552,1,1,10,132,23,0,0,0
6375340749,40168891555,40170394736,40395128347,1,1,50,1060,19,0,0,0
6375343756,40198882758,40201146323,40226001511,0,1,1,10,8,0,0,0
6375341351,40202376492,40204403290,40515873632,2,1,15,829,9,0,0,0
6375341568,40202384748,40204402901,42934646043,2,1,81,311,29,0,0,0
6375352214,40202405592,40204403329,40227438652,0,1,1,311,3,0,0,0
6375352269,40203678555,40205870955,40247607671,1,1,100,311,2,0,0,0
6375352273,40203685414,40205870966,40568631249,2,31,6200,164486,24,0,0,0
6375352237,40220053063,40221411944,40305611090,2,31,6200,164486,24,0,0,0
6375352271,40220062317,40221412779,40258905289,1,1,10,104,4,0,0,0
6375352311,40220065440,40221412791,40246110525,1,1,10,207,4,0,0,0
6375352235,40227438655,40228778110,40254866929,0,1,1,311,3,0,0,0
6375352309,40254866932,40256478108,40287800150,0,1,1,311,3,0,0,0
6375357316,40272362779,40273715997,40293940083,0,1,1,10,8,0,0,0
6375283370,40279820024,40281370572,40307907095,1,1,10,2120,9,0,0,0
6375359393,40322066605,40324068383,40385460146,1,1,100,829,12,0,0,0
6375359419,40323363354,40324812734,40404293686,1,1,100,829,12,0,0,0
6375359461,40332296497,40333957704,40372797648,1,1,50,299,35,0,0,0
6375359421,40332304770,40333957692,40364012630,1,1,5,4,25,0,0,0
6375360737,40355509795,40356922921,40376026553,0,1,1,10,8,0,0,0
6375361259,40365927181,40367377653,141153087226,1,1,20,3109,192,0,0,0
6375361565,40384741227,40386147560,40557673202,1,1,10,124,9,0,0,0
6375361613,40384747658,40386147573,40557673205,1,1,100,415,9,0,0,0
6375361666,40384750085,40386147586,40436596297,1,1,10,186,9,0,0,0
6375362334,40384753040,40386147598,41569730281,1,1,100,4240,45,0,0,0
6375362356,40385447989,40387107753,41246452720,1,1,100,4240,45,0,0,0
6375362389,40386171825,40387847958,41183042083,1,1,100,4240,45,0,0,0
6375302220,40402112781,40403493896,40543959354,1,1,10,186,9,0,0,0
6375362466,40402117717,40403493909,40438061991,1,1,50,750,5,0,0,0
6375366170,40430007898,40431380079,40450336152,0,1,1,10,8,0,0,0
6375363759,40435149925,40436567682,40532820238,2,1,15,829,9,0,0,0
6375365947,40436567686,40437310940,40532820234,0,2,20,263,9,0,0,0
6375366060,40436567687,40437310965,40530335028,0,9,135,1192,9,0,0,0
6375366541,40438055678,40439751096,40457268499,0,1,1,10,8,0,0,0
6375361668,40452490153,40453846791,40479843466,1,1,10,124,9,0,0,0
6375366753,40452495207,40453846811,40571098377,1,1,50,750,5,0,0,0
6375367973,40473339099,40474615996,40497684760,0,1,1,10,8,0,0,0
6375369255,40501836698,40503510336,40522063330,0,1,1,10,8,0,0,0
6375369257,40501853876,40503510347,40526430317,0,1,1,311,3,0,0,0
6375369348,40503795045,40505040615,40523389879,0,1,20,10,15,0,0,0
6375369384,40504419498,40505678591,40524495627,0,1,1,10,8,0,0,0
6375369352,40517232202,40518719860,40560660819,1,1,50,299,35,0,0,0
6375369350,40517237543,40518719848,40563910662,1,1,20,265,4,0,0,0
6375369466,40517240338,40518719873,40555529149,1,1,50,750,5,0,0,0
6375369468,40517243439,40518719886,40603307830,1,1,50,750,5,0,0,0
6375369496,40517246210,40518719899,40562470255,1,1,50,750,5,0,0,0
6375369295,40526430320,40527789654,40558287268,0,1,1,311,3,0,0,0
6375369777,40532815436,40534148415,40584013112,1,1,50,299,35,0,0,0
6375305197,40544724188,40546255967,40668348521,1,1,10,186,9,0,0,0
6375302222,40557004507,40558264815,40591342618,1,1,10,2120,9,0,0,0
6375369297,40558287271,40559429844,40587542986,0,1,1,311,3,0,0,0
6375361720,40572948530,40574153768,40803428844,1,1,10,186,9,0,0,0
6375375638,40572960650,40574153781,40631632216,1,1,50,750,5,0,0,0
6375376133,40588359256,40589527395,40653301728,2,1,15,829,9,0,0,0
6375376445,40603956746,40605324801,40780852554,2,1,15,829,9,0,0,0
6375377186,40604717430,40605916969,40628327397,0,1,1,10,8,0,0,0
6375377184,40620193980,40621371863,40902728119,2,1,20,311,9,0,0,0
6375378110,40621993619,40623264101,40959046095,1,1,10,155,27,0,0,0
6375378146,40622643541,40623938163,41158742851,1,1,10,155,27,0,0,0
6375378172,40623279363,40624577304,41225209257,1,1,10,155,27,0,0,0
6375379436,40660897858,40662136594,41096711093,0,1,160,2071,100,0,0,0
6375379544,40664269115,40665605184,40945868618,2,1,12,311,27,0,0,0
6375379967,40670757627,40673659157,40692648600,0,1,1,10,8,0,0,0
6375380383,40683236778,40684498184,44304911950,1,1,100,4240,45,0,0,0
6375305224,40683249785,40684498172,40714290958,1,1,10,2120,9,0,0,0
6375380385,40683254688,40684498195,43855535421,1,1,100,4240,45,0,0,0
6375380412,40683921103,40685373049,43390139819,1,1,100,4240,45,0,0,0
6375381897,40721552492,40722715706,41077977355,2,1,160,2071,100,0,0,0
6375391253,40752608222,40754091906,40776982777,0,1,1,10,8,0,0,0
6375233562,40776225696,40779879576,42864991394,2,1,100,4240,65,0,0,0
6375234125,40776235404,40779885397,47737162083,2,1,100,4240,65,0,0,0
6375234639,40776249415,40784328281,43368474669,2,1,100,4240,65,0,0,0
6375235750,40776266965,40784359770,44782741545,2,1,100,7420,65,0,0,0
6375397867,40790198854,40794626702,40824886844,0,1,1,10,8,0,0,0
6375398022,40795445625,40800601750,41150347029,2,1,12,311,27,0,0,0
6375398024,40795502367,40800601770,41209635872,2,1,12,311,27,0,0,0
6375398233,40800601754,40869222028,41150347025,0,2,20,207,27,0,0,0
6375398230,40800601774,40869222002,41209635868,0,2,20,207,27,0,0,0
6375398630,40804183145,40846694891,40869399978,0,1,1,311,3,0,0,0
6375398736,40807684007,40869223423,40922529670,1,1,100,311,2,0,0,0
6375398848,40810368488,40869223458,40934721268,1,1,100,829,12,0,0,0
6375398852,40810374408,40869223469,40992180451,1,1,100,829,12,0,0,0
6375398874,40811301405,40846694902,41265698814,1,1,20,1060,6,0,0,0
6375399303,40823745680,40828314433,40842260098,0,1,1,10,8,0,0,0
6375361722,40824842201,40828314445,40981139208,1,1,10,186,9,0,0,0
6375398738,40824870544,40828314466,40856024514,1,1,10,104,4,0,0,0
6375398822,40824876930,40828314479,41087269584,1,1,10,207,52,0,0,0
6375398850,40824883418,40828314491,40856024297,1,1,10,207,4,0,0,0
6375399023,40844265560,40848787248,40895954822,0,1,10,104,16,0,0,0
6375398901,40844277408,40848787236,40888831294,1,1,50,750,5,0,0,0
6375401093,40851618710,40855018817,40886164923,0,1,1,10,8,0,0,0
6375401208,40853543821,40857336264,41066204113,2,1,20,311,52,0,0,0
6375409498,40868498700,40871091144,40902075824,0,1,1,10,8,0,0,0
6375398655,40869399981,40872042334,40902728555,0,1,1,311,3,0,0,0
6375401078,40872111622,40873862526,40966880117,2,1,15,829,9,0,0,0
6375401193,40873862530,40874891672,40966880113,0,2,20,263,9,0,0,0
6375398684,40902728558,40904352995,40937259135,0,1,1,311,3,0,0,0
6375412905,40905446892,40906835487,40928675553,0,1,1,10,8,0,0,0
6375411836,40905450554,40906835449,41023387683,1,1,10,124,9,0,0,0
6375411916,40905453667,40906835462,41077331935,1,1,100,415,9,0,0,0
6375411965,40905457162,40906835475,40955698639,1,1,10,186,9,0,0,0
6375413622,40924128353,40925403888,41076001125,1,1,1,518,89,0,0,0
6375413819,40934714971,40935995343,40961116176,1,1,50,299,35,0,0,0
6375412022,40958397267,40959701838,40981139211,1,1,10,124,9,0,0,0
6375416720,40980277939,40981814394,41056562876,2,1,90,1060,79,0,0,0
6375361724,40992972037,40994391219,41018958076,1,1,10,2120,9,0,0,0
6375419844,41000662339,41001942190,41014783078,0,1,1,10,8,0,0,0
6375421536,41044316225,41047487625,41390287751,1,1,50,207,21,0,0,0
6375421671,41055749464,41057417803,41119970508,1,1,50,750,5,0,0,0
6375422917,41081443508,41082658777,41313287258,2,1,90,1060,79,0,0,0
6375425508,41085778291,41087231174,41119970068,0,1,1,10,8,0,0,0
6375425831,41091574523,41093165909,42207453744,2,1,15,518,61,0,0,0
6375412024,41096007428,41097390955,41467928745,1,1,10,186,9,0,0,0
6375423056,41096013844,41097390974,41588243642,2,1,20,311,9,0,0,0
6375426374,41101152495,41102789040,41121453680,0,1,20,10,15,0,0,0
6375426457,41103763859,41105110204,41126447853,0,1,1,311,3,0,0,0
6375426478,41126447856,41127818823,41165172977,0,1,1,311,3,0,0,0
6375427317,41135217185,41136625738,41451661242,2,1,15,829,9,0,0,0
6375428504,41142318067,41143607005,41160196765,0,1,1,10,8,0,0,0
6375429284,41160177817,41161614174,41186348155,0,1,1,10,8,0,0,0
6375426515,41165172980,41166457531,41199166368,0,1,1,311,3,0,0,0
6375429701,41168794494,41171908110,41392797657,2,1,15,415,62,0,0,0
6375430650,41183713662,41184997799,41200101074,0,1,1,10,8,0,0,0
6375432263,41214358629,41215734867,41240427344,0,1,1,10,8,0,0,0
6375433275,41234676436,41236080889,41252006863,0,1,1,10,8,0,0,0
6375432895,41239659891,41241423305,41288779307,1,1,50,816,5,0,0,0
6374637720,41274784620,41276230938,61696689000,1,1,10,725,14,0,0,0
6375436129,41282673186,41339009651,41399863458,1,1,100,829,12,0,0,0
6375436150,41283881249,41339009662,41409230803,1,1,100,829,12,0,0,0
6375089680,41286971609,41336345697,44498346958,1,1,90,829,50,0,0,0
6375436333,41306516134,41336345714,41372747162,1,1,50,750,5,0,0,0
6375080815,41318689551,41336345668,44075099112,1,1,10,2120,19,0,0,0
6375437517,41324983641,41336345984,41364223701,0,1,1,10,8,0,0,0
6375439492,41340103903,41341792240,41525869335,2,1,90,1060,79,0,0,0
6375442222,41353897847,41355460049,41407221270,1,1,10,311,32,0,0,0
6375443586,41381548107,41382791744,45123785408,1,72,11518,99312,30,0,0,0
6375443685,41381554808,41382792843,45150470298,1,1,10,104,30,0,0,0
6375444039,41382170809,41383854322,41405236507,0,1,1,10,8,0,0,0
6375445102,41403553214,41405199538,41430901298,0,1,1,311,3,0,0,0
6375445106,41403567535,41405199700,41449004229,1,1,100,311,2,0,0,0
6375445108,41422169192,41423552344,41457987741,1,1,10,104,4,0,0,0
6375445429,41422171777,41423552356,41456804938,1,1,10,207,4,0,0,0
6375445495,41422174406,41423552368,41469723558,1,1,20,265,4,0,0,0
6375445104,41430901301,41432302471,41457987580,0,1,1,311,3,0,0,0
6375445746,41438558860,41440003583,41740500596,1,1,50,750,5,0,0,0
6375445786,41438561921,41440003370,43445604575,1,1,100,1060,61,0,0,0
6375445788,41438564371,41440003617,41534494766,1,1,50,750,5,0,0,0
6375446337,41438566840,41440003403,43839654873,1,1,50,1591,11,0,0,0
6375446400,41438569413,41440003427,43883137190,1,1,50,1591,11,0,0,0
6375446473,41438571839,41440003456,43800403242,1,1,50,1591,11,0,0,0
6375446558,41438575143,41440003493,43834282105,1,1,50,1591,11,0,0,0
6375446618,41438577552,41440003517,43628763318,1,1,50,1591,11,0,0,0
6375446677,41438579378,41440003541,43502619207,1,1,50,1591,11,0,0,0
6375446746,41438584383,41440003572,43644647270,1,1,50,1591,11,0,0,0
6375445110,41457987583,41459543958,41501259333,0,1,1,311,3,0,0,0
6375448553,41458824295,41460353572,41953002783,0,1,160,2071,100,0,0,0
6375449341,41468658496,41470477163,41496646623,0,1,1,10,8,0,0,0
