6255328907,55984584561,55988764019,56015488834,0,1,1,10,8,0,0,0
6255328681,55992108380,55993685646,57250600929,2,1,40,319,14,0,0,0
6255330023,56042683533,56044543397,56072574069,0,1,1,10,8,0,0,0
6255330188,56050613046,56052100276,56076017917,0,1,1,10,8,0,0,0
6255330190,56050622027,56052100287,56078487464,0,1,1,10,8,0,0,0
6255330038,56051376085,56052805329,56075258711,1,1,1,265,5,0,0,0
6254273542,56064180954,56066100542,56164182647,1,1,100,1060,61,0,0,0
6255331443,56102145772,56103938344,56134848144,0,1,50,1060,3,0,0,0
6255331620,56113572064,56114903054,56132697685,0,1,1,10,8,0,0,0
6255331466,56116380771,56117841868,56158814311,0,1,10,104,16,0,0,0
6253420823,56129539152,56131249669,56707478571,1,1,40,1697,7,0,0,0
6255332076,56132693254,56134123199,56243834166,2,1,16,311,59,0,0,0
6255332119,56134840215,56136318018,56243834162,0,2,40,814,59,0,0,0
6255331462,56134848146,56136318000,56170193906,0,1,50,1060,3,0,0,0
6255297817,56151757896,56153333346,56243071723,1,1,100,1060,1,0,0,0
6255331464,56170193909,56171680880,56208636545,0,1,50,1060,3,0,0,0
6255333586,56172442832,56176414440,56296424131,1,1,100,829,12,0,0,0
6255333588,56172453694,56176414451,56277324771,1,1,100,829,12,0,0,0
6255333614,56173233560,56177156493,56277324258,1,1,100,829,12,0,0,0
6255333639,56191680793,56193943819,56688513486,2,1,100,3182,7,0,0,0
6255333542,56204649079,56206833103,58078704632,0,1,10,348,54,0,0,0
6255338901,56209500364,56211199388,56240737306,0,1,1,10,8,0,0,0
6255339276,56224669483,56226334927,56250449586,0,1,1,10,8,0,0,0
6255339930,56236095464,56239993942,56491060944,0,1,40,207,34,0,0,0
6254273337,56278784709,56280143148,59261243947,1,1,100,1060,61,0,0,0
6254273581,56278789485,56280143160,56654793017,1,1,100,1060,61,0,0,0
6255340924,56282599978,56284116783,56895883392,1,1,75,4240,1,0,0,0
6255220191,56282603034,56284116808,56308851768,0,1,1,10,65,0,0,0
6255341121,56288986026,56290288239,56316460914,0,1,1,10,8,0,0,0
6255341183,56291752529,56293451749,56468974426,2,1,60,311,34,0,0,0
6255341215,56293498017,56294902720,56322286140,0,1,1,10,8,0,0,0
6255343639,56341597784,56343072302,56765032862,1,1,50,207,21,0,0,0
6255311862,56355129052,56356710350,56471545904,1,1,100,155,1,0,0,0
6255344993,56397440429,56398894994,56421036446,0,1,1,10,8,0,0,0
6255345393,56409864436,56411655158,56627264588,1,1,100,2120,1,0,0,0
6255345446,56412493595,56414094515,56466618328,1,1,100,311,2,0,0,0
6255345499,56414833260,56416343324,56433395923,0,1,50,1060,3,0,0,0
6255345550,56422922143,56426680240,56459317951,1,1,50,299,35,0,0,0
6255345448,56422926833,56426680203,56471545684,1,1,10,207,4,0,0,0
6255345462,56422929587,56426680230,56714213721,1,1,50,750,5,0,0,0
6255345878,56429994205,56431521577,56850308981,1,1,20,1060,6,0,0,0
6255345501,56433395925,56435012245,56459317173,0,1,50,1060,3,0,0,0
6255345911,56435033291,56436826998,57347511691,1,1,1,265,5,0,0,0
6255345880,56435037824,56436826987,56463697346,1,1,10,104,4,0,0,0
6255346300,56445003880,56446515765,61682172284,0,1,50,2071,41,0,0,0
6255345519,56459317176,56460911072,56496558720,0,1,50,1060,3,0,0,0
6255347145,56476673896,56478167183,56495535465,0,1,1,10,8,0,0,0
6255347277,56481943303,56483478177,56952280968,1,1,25,1035,88,0,0,0
6255347293,56482720451,56484273828,56969046351,2,1,15,1035,41,0,0,0
6255347089,56482725591,56484273810,56931114755,0,1,20,530,36,0,0,0
6255347499,56491056155,56492474691,56518142698,0,1,1,10,8,0,0,0
6255339958,56491060947,56492474705,57235159058,0,1,10,10,34,0,0,0
6255348527,56531436004,56532895149,56571721071,1,1,50,299,35,0,0,0
6255348525,56531447137,56532895138,56557426546,1,1,5,4,25,0,0,0
6255348995,56535243692,56537624740,56563562525,0,1,1,10,8,0,0,0
6255349136,56539493734,56540927766,56937179742,1,1,29,1035,88,0,0,0
6255349201,56540962389,56542451602,56937179738,1,1,13,143,88,0,0,0
6255351489,56544963343,56546431198,56574346346,0,1,1,10,8,0,0,0
6255351830,56562195580,56565907444,56593649875,0,1,1,10,8,0,0,0
6255352542,56597188800,56598816449,57109609063,0,1,20,829,104,0,0,0
6255353467,56652444869,56653971824,57096813693,0,1,37,1060,104,0,0,0
6255353620,56654787957,56656374585,57093214083,0,100,1499,20727,104,0,0,0
6255354473,56657998290,56659801015,56731017163,1,1,100,829,12,0,0,0
6255354482,56658791783,56660715143,56748040960,1,1,100,829,12,0,0,0
6255354484,56658798697,56660715154,56726796994,1,1,100,829,12,0,0,0
6255354497,56659820661,56661423426,56723666546,1,1,100,829,12,0,0,0
6255354992,56692103799,56693445570,56940133790,2,1,20,311,9,0,0,0
6255355507,56701425565,56703421768,56730170825,0,1,20,10,15,0,0,0
6255355713,56710620555,56712225059,60095686364,0,1,50,2071,41,0,0,0
6255355759,56712266474,56714182781,57290594058,1,1,100,6893,1,0,0,0
6255355800,56716724829,56718272213,56780944864,1,1,50,299,35,0,0,0
6253420895,56716727282,56718272189,57223645693,1,1,40,1697,7,0,0,0
6255355775,56716730089,56718272202,56752426231,1,1,50,750,5,0,0,0
6255356821,56716733163,56718272224,56739629732,0,1,50,1060,3,0,0,0
6255356859,56718299799,56719690149,56748937279,0,1,1,10,8,0,0,0
6255356937,56729343818,56732679801,57095371543,1,1,50,1591,11,0,0,0
6255356840,56739629734,56741008169,56780943552,0,1,50,1060,3,0,0,0
6255359060,56743616444,56745439478,56787847669,1,1,50,299,35,0,0,0
6255361601,56762314174,56764095857,56796214318,0,1,1,10,8,0,0,0
6255362140,56765029600,56767065082,56795363649,0,1,1,10,8,0,0,0
6255359591,56768021594,56769775975,57203472154,2,1,100,3182,7,0,0,0
6255366374,56775775039,56778121136,56810825735,0,1,1,10,8,0,0,0
6255362423,56780932693,56782940709,57063107488,2,1,20,311,9,0,0,0
6255356843,56780943555,56782940772,56814502960,0,1,50,1060,3,0,0,0
6255367162,56808806104,56810741793,57184341076,2,1,15,1035,41,0,0,0
6255373696,56822565277,56835953082,56880076710,0,1,1,10,39,0,0,0
6255373735,56832554138,56844063664,56980303928,1,1,50,750,5,0,0,0
6255410701,56842990824,56846447053,56886636067,0,1,1,10,8,0,0,0
6255411001,56857793424,56860255230,57078209773,2,1,90,3182,11,0,0,0
6255340947,56895883395,56898134387,56972052939,1,1,100,1060,1,0,0,0
6255427685,56897060838,56899167893,56945974070,1,1,50,750,5,0,0,0
6255429129,56923742820,56927908255,56956850889,0,1,1,10,8,0,0,0
6255429545,56942896112,56945040840,57010174182,0,1,50,265,105,0,0,0
6255429523,56945068818,56946909932,57496747957,1,1,1,265,5,0,0,0
6255429822,56955121760,56956817805,56984293094,0,1,1,10,8,0,0,0
6255430329,56981687445,56983145121,57067635472,2,1,15,1035,41,0,0,0
6255430359,56983626510,56984981774,57067635468,0,2,40,421,41,0,0,0
6255430773,57002248883,57003938764,57049734047,1,1,100,311,2,0,0,0
6255430787,57003105074,57004794952,57033967681,0,1,1,10,8,0,0,0
6255430810,57003973538,57005548377,57590300660,1,1,75,4240,1,0,0,0
6255430812,57003978660,57005548388,57042018461,0,1,50,1060,3,0,0,0
6255430808,57006780359,57008273333,57056640801,0,1,10,104,16,0,0,0
6255430775,57006785305,57008273311,57036968901,1,1,10,104,4,0,0,0
6255430789,57006789301,57008273322,57090838308,1,1,10,207,4,0,0,0
6255431257,57021515483,57023670844,57045352029,0,1,1,10,8,0,0,0
6255431319,57024920969,57026536870,58017614232,2,1,15,1035,41,0,0,0
6255430816,57042018463,57044152629,57084969188,0,1,50,1060,3,0,0,0
6255431793,57057755781,57059627953,57265656160,2,1,20,311,9,0,0,0
6255432871,57080298157,57081664737,57317208064,2,1,15,1035,41,0,0,0
6255432933,57082499168,57084071306,57317208068,0,11,220,3396,41,0,0,0
6255430835,57084969191,57086720531,57119201587,0,1,50,1060,3,0,0,0
6255432869,57094052438,57095340941,58459561210,1,1,20,1909,31,0,0,0
6255356966,57106348136,57107827111,57384936912,1,1,50,1591,11,0,0,0
6255433659,57118391395,57119902128,61783075461,0,1,50,2071,41,0,0,0
6255433743,57123356473,57124865442,57185129566,1,1,100,829,12,0,0,0
6255433763,57124090931,57125570569,57196147652,1,1,100,829,12,0,0,0
6255433765,57124109663,57125570580,57170335321,1,1,100,829,12,0,0,0
6255433776,57124882057,57126394921,57178724522,1,1,100,829,12,0,0,0
6255433918,57127903945,57129505211,57152725749,0,1,1,10,8,0,0,0
6255433724,57131293159,57132744770,57155239650,1,1,1,265,5,0,0,0
6255433726,57131295633,57132744781,57167192611,1,1,50,299,35,0,0,0
6255434998,57192339844,57194833105,58443015942,1,1,100,622,31,0,0,0
6255435153,57192347932,57194833266,57368166784,2,1,90,3182,11,0,0,0
6255436026,57193180522,57195959596,57794677900,2,1,15,1035,41,0,0,0
6255436124,57194037090,57195959606,57222458834,0,1,1,10,8,0,0,0
6255437888,57197013895,57198702030,57290594294,2,1,15,1035,41,0,0,0
6255438467,57203468285,57206288805,57235958122,0,1,1,10,8,0,0,0
6255435736,57204932224,57208710718,57358529820,2,1,110,3182,52,0,0,0
6255438199,57204936545,57208710764,57310718606,2,1,110,3182,52,0,0,0
6253420921,57229186286,57230875916,57799332289,1,1,40,1697,7,0,0,0
6253420989,57229207548,57230875929,57571944979,1,1,40,1697,7,0,0,0
6255340006,57235159060,57236674184,57491588818,0,1,40,207,34,0,0,0
6255439763,57236702156,57240323261,57263540602,0,1,1,10,8,0,0,0
6255439957,57245543901,57247144319,57588541289,1,1,50,207,21,0,0,0
6255440459,57265652712,57267201063,57289862560,0,1,1,10,8,0,0,0
6255441058,57277491088,57279092239,57781649038,2,1,100,3182,7,0,0,0
6255442167,57277494741,57279092215,57308379676,0,1,1,10,8,0,0,0
6255442140,57289841785,57291918803,57549377377,2,1,100,3182,7,0,0,0
6255355773,57290594061,57295003763,57418626528,1,1,100,155,1,0,0,0
6255446916,57293776599,57299352087,57473814499,2,1,60,311,34,0,0,0
6255450511,57306739152,57308314099,57530328409,1,1,100,2120,1,0,0,0
6255450561,57308347741,57310552293,57341054785,0,1,50,1060,3,0,0,0
6255450782,57309274041,57311818745,57466191138,2,1,15,1035,41,0,0,0
6255450763,57341054787,57343205048,57376524004,0,1,50,1060,3,0,0,0
6255452838,57351292365,57353105087,57545752292,1,1,10,124,9,0,0,0
6255452861,57351297812,57353105140,57408088385,1,1,10,186,9,0,0,0
6254949931,57351300832,57353105020,57524424139,1,1,1,1060,14,0,0,0
6255453295,57358525628,57360286795,58563073160,2,1,32,1035,41,0,0,0
6255048035,57365699512,57367370327,65089839334,1,1,10,207,14,0,0,0
6255453481,57365702402,57367370350,63097655267,0,1,100,518,106,0,0,0
6255450780,57376524007,57378373668,57411752267,0,1,50,1060,3,0,0,0
6254949079,57378393135,57379892598,57450033813,1,1,1,1060,84,0,0,0
6255454032,57378398256,57379892564,57459637550,2,1,110,3182,52,0,0,0
6255356987,57384936918,57386496689,58323134959,1,1,50,1591,11,0,0,0
6255452893,57415502080,57417101782,57437512015,1,1,10,124,9,0,0,0
6255455337,57428484314,57429844522,57478517234,1,1,50,816,5,0,0,0
6254361876,57435188465,57436708043,71991467208,1,1,1,311,34,0,0,0
6255455589,57437503912,57439129359,57466191355,0,1,1,10,8,0,0,0
6255455639,57439988727,57441752499,57952669784,0,1,20,207,84,0,0,0
6255455540,57440788532,57442450690,65068765360,2,1,30,518,14,0,0,0
6255455636,57454123154,57455651351,65068765242,0,2,36,518,14,0,0,0
6255456707,57455694542,57457189572,58419307848,0,1,50,3109,107,0,0,0
6255456968,57466188417,57468010725,57500013367,0,1,1,10,8,0,0,0
6255457331,57480916447,57482592481,57507556911,0,1,1,10,8,0,0,0
6255457704,57499133515,57500770910,61882417473,0,1,50,2071,41,0,0,0
6255457610,57502306520,57503858134,57660946935,1,1,1,265,5,0,0,0
6255457834,57505959571,57507535323,57522551314,0,1,1,10,8,0,0,0
6255457852,57506696065,57508269507,71969597573,1,1,13,311,34,0,0,0
6255458264,57512510809,57514019757,57932503572,2,1,19,311,84,0,0,0
6255458694,57520155310,57521647494,57868151302,2,1,32,1035,41,0,0,0
6255459551,57534422383,57535864554,57698011000,2,1,15,2120,11,0,0,0
6254950244,57538578635,57540837347,57688965637,1,1,1,1060,14,0,0,0
6254950260,57538615640,57540837359,57688965634,1,1,1,1060,14,0,0,0
6254950269,57538617971,57540837371,58463123049,1,1,1,1060,14,0,0,0
6254950285,57538619864,57540837383,57720733924,1,1,1,1060,14,0,0,0
6254950298,57538622575,57540837395,57704361268,1,1,1,1060,14,0,0,0
6254950321,57538624868,57540837438,57729281116,1,1,1,1060,14,0,0,0
6254950342,57538626761,57540837463,59031298017,1,1,1,1060,14,0,0,0
6254950373,57538628952,57540837473,57637653977,1,1,1,1060,14,0,0,0
6254950578,57538632219,57540837483,59258516194,1,1,1,1060,14,0,0,0
6254950602,57538634457,57540837493,57740934446,1,1,1,1060,14,0,0,0
6254950618,57538636534,57540837503,59289185431,1,1,1,1060,14,0,0,0
6254950633,57538638517,57540837513,59121774870,1,1,1,1060,14,0,0,0
6254950654,57538640490,57540837523,57724453113,1,1,1,1060,14,0,0,0
6254950669,57538642699,57540837533,58385794881,1,1,1,1060,14,0,0,0
6254950696,57538645354,57540837543,57707668523,1,1,1,1060,14,0,0,0
6254950726,57538648535,57540837560,57717386426,1,1,1,1060,14,0,0,0
6254950768,57538651119,57540837577,58299163028,1,1,1,1060,14,0,0,0
6254950796,57538653146,57540837587,57787887320,1,1,1,1060,14,0,0,0
6254950812,57538657257,57540837597,59132759498,1,1,1,1060,14,0,0,0
6254950834,57538659755,57540837607,57726991010,1,1,1,1060,14,0,0,0
6255460270,57553364336,57554814824,57586111095,0,1,1,10,8,0,0,0
6255460397,57556340739,57557862844,58186143698,2,1,15,1035,41,0,0,0
6255460754,57571935775,57573420501,58397842719,2,1,60,3109,107,0,0,0
6255460626,57578410836,57582774126,57773740279,1,1,10,124,9,0,0,0
6255460638,57578413898,57582774138,57765747042,1,1,100,415,9,0,0,0
6255460640,57578416429,57582774150,57625249118,1,1,10,186,9,0,0,0
6255430814,57590300663,57592488129,57678115457,1,1,100,1060,1,0,0,0
6255468425,57624014112,57626127487,57659288058,1,1,100,311,2,0,0,0
6255468440,57625240141,57627081470,57656895766,0,1,50,1060,3,0,0,0
6255468427,57627194119,57628875462,57659288275,1,1,10,104,4,0,0,0
6255460656,57639249163,57640891114,57656895947,1,1,10,124,9,0,0,0
6255468438,57639252300,57640891126,57747216074,1,1,10,207,4,0,0,0
6255468467,57639255275,57640891137,57712999532,1,1,20,265,4,0,0,0
6255468872,57642673994,57644533268,57670706690,0,1,1,10,8,0,0,0
6255468874,57642676429,57644533317,58033172518,1,1,20,1060,6,0,0,0
6255468947,57646505412,57648128085,58230238079,1,1,100,6893,1,0,0,0
6254950550,57651577770,57653147352,57675258495,1,1,1,1060,14,0,0,0
6255468891,57651580053,57653147365,57688144075,1,1,50,750,5,0,0,0
6255468909,57651582882,57653147340,58502675959,0,1,100,1060,10,0,0,0
6255468463,57656895768,57658447882,57701435654,0,1,50,1060,3,0,0,0
6255470530,57672989450,57674547699,57790391646,1,1,100,829,12,0,0,0
6255470545,57673798936,57675239547,58175268168,1,1,100,829,12,0,0,0
6255470559,57674562199,57675959995,57706037833,0,1,1,10,8,0,0,0
6255470561,57674566187,57675960056,57751710565,1,1,100,829,12,0,0,0
6255470574,57675253972,57678765238,57890815555,1,1,100,829,12,0,0,0
6255470519,57675977026,57679771180,58493332229,0,1,20,311,108,0,0,0
6255470547,57691031095,57692543960,57757411373,1,1,50,750,5,0,0,0
6255468465,57701435657,57703004775,57735015039,0,1,50,1060,3,0,0,0
6254950393,57704355550,57706018952,57724453187,1,1,1,1060,14,0,0,0
6254950423,57704358143,57706018964,57724453190,1,1,1,1060,14,0,0,0
6255471094,57709355550,57711095667,57728536395,0,1,1,10,8,0,0,0
6254950487,57716517982,57718220876,57743848624,1,1,1,1060,14,0,0,0
6254951050,57716520512,57718220888,57754731413,1,1,1,1060,14,0,0,0
6255471322,57722599305,57724420230,58433201921,1,1,75,4240,1,0,0,0
6255471320,57728526183,57730095573,57848454794,1,1,50,299,35,0,0,0
6254950467,57728528435,57730095532,57762068443,1,1,1,1060,14,0,0,0
6254950966,57728531018,57730095544,57762068446,1,1,1,1060,14,0,0,0
6254951066,57728534116,57730095563,57857732633,1,1,1,1060,14,0,0,0
6254950505,57740925826,57742321046,57857732636,1,1,1,1060,14,0,0,0
6254951163,57740928365,57742321056,57842219316,1,1,1,1060,14,0,0,0
6254950882,57753265881,57754706103,57780325202,1,1,1,1060,14,0,0,0
6255471866,57754728873,57756581560,57785198503,0,1,1,10,8,0,0,0
6255460658,57777250160,57781095615,58201633357,1,1,10,186,9,0,0,0
6255475970,57789490590,57792123941,58014028134,1,1,10,124,9,0,0,0
6255475987,57789493977,57792123953,57944350952,1,1,100,415,9,0,0,0
6255475989,57789496319,57792123965,57837720024,1,1,10,186,9,0,0,0
6253420948,57803846515,57805721423,57963411251,1,1,40,1697,7,0,0,0
6254951121,57803848952,57805721435,57840224674,1,1,1,1060,14,0,0,0
6255477052,57810745326,57812530943,57913373914,2,1,15,1035,41,0,0,0
6255476746,57816310003,57818843845,58184371670,2,1,15,829,9,0,0,0
6255476939,57818843849,57819895670,58184371674,0,11,220,5035,9,0,0,0
6255477243,57818843850,57819895869,58181861187,0,14,210,2684,9,0,0,0
6255478306,57831130540,57832912102,57860989952,0,1,1,10,8,0,0,0
6255478504,57843163421,57845034558,57912521035,1,1,100,829,12,0,0,0
6255478517,57844198158,57845884376,57957489745,1,1,100,829,12,0,0,0
6255478519,57844233643,57845884387,57911694152,1,1,100,829,12,0,0,0
6255478534,57845063741,57846708595,57910113290,1,1,100,829,12,0,0,0
6255476043,57852203252,57853738403,57889157544,1,1,10,124,9,0,0,0
6255478771,57866642873,57868126122,57900380358,1,1,10,104,14,0,0,0
6255478787,57866645611,57868126079,57949396141,2,1,40,3182,7,0,0,0
6255478789,57866651171,57868126099,58499139709,1,1,10,1035,14,0,0,0
6255478814,57866653165,57868126111,58351835519,1,1,10,207,14,0,0,0
6255478830,57866655016,57868126140,58189992982,1,1,80,466,14,0,0,0
6255480048,57884642260,57886050234,58145912143,2,1,32,1035,41,0,0,0
6255481000,57902076557,57903671800,57919547283,0,1,20,10,15,0,0,0
6255481031,57904492539,57906563741,57932504236,0,1,1,10,8,0,0,0
6255480825,57904495424,57906563765,58334977427,2,1,50,311,14,0,0,0
6255480986,57904503000,57906563810,58477403902,2,1,100,311,14,0,0,0
6255481271,57910915877,57912494104,57940727418,0,1,1,10,8,0,0,0
6255481312,57913371114,57915015424,57938767625,0,1,50,1060,3,0,0,0
6255481335,57917068418,57918655518,57962542139,0,1,10,104,16,0,0,0
6255481331,57917075377,57918655499,63636364074,1,1,150,1379,19,0,0,0
6255481773,57924253383,57928645839,58087511689,2,1,15,1035,41,0,0,0
6255481329,57938767627,57940698412,57972557457,0,1,50,1060,3,0,0,0
6255482133,57947647255,57949354495,57974188482,0,1,1,10,8,0,0,0
6253421011,57966604065,57968165000,59910864760,1,1,40,1697,7,0,0,0
6255481333,57972557460,57974163619,57999622779,0,1,50,1060,3,0,0,0
6255483072,57991646096,57993225164,58010186511,0,1,1,10,8,0,0,0
6255483136,57995976294,57997392573,58019971703,0,1,1,10,8,0,0,0
6255483424,58014805865,58016723220,59894083495,2,1,79,3182,7,0,0,0
6255476045,58027478096,58029836738,58663574460,1,1,10,186,9,0,0,0
6255483868,58027481798,58029840437,58248073665,1,1,10,124,9,0,0,0
6255483889,58027485298,58029840449,58208442828,1,1,100,415,9,0,0,0
6255483891,58027497774,58029840461,58080520269,1,1,10,186,9,0,0,0
6255484828,58031642014,58033148391,58188220926,2,1,15,1035,41,0,0,0
6255485123,58053700172,58055175886,60949310435,1,1,10,363,14,0,0,0
6255485135,58053702978,58055175898,60165080915,1,1,10,155,14,0,0,0
6255485156,58053705334,58055175917,58596945121,1,1,10,311,14,0,0,0
6255485312,58066537085,58068004760,58649111109,2,1,15,829,9,0,0,0
6255485425,58078700650,58080485620,58647373957,0,14,210,2699,9,0,0,0
6255483915,58091078568,58092799538,58125146996,1,1,10,124,9,0,0,0
6255486219,58097437980,58098843344,58196114628,0,1,20,1060,34,0,0,0
6255486141,58103882188,58105692078,58520854559,1,1,20,622,19,0,0,0
6255486154,58103884632,58105692090,58144257909,1,1,50,750,5,0,0,0
6255486378,58116539501,58117942220,104279813297,1,1,100,2120,19,0,0,0
6255486427,58117942224,58118670384,104277940526,1,128,4862,55407,19,0,0,0
6255486632,58129419438,58131073894,60148221468,2,1,30,518,14,0,0,0
6255487994,58139011791,58140558159,58743349452,2,1,32,1035,41,0,0,0
6255487949,58141454476,58143069270,60922535277,2,1,50,311,14,0,0,0
6255488728,58149201257,58150907818,58173631395,0,1,1,10,8,0,0,0
6255488838,58151690376,58153216486,58522906809,1,1,50,207,21,0,0,0
6255488010,58154083803,58155962062,60919993401,0,2,239,415,14,0,0,0
6255488704,58154097941,58155962751,58455715477,2,1,20,311,9,0,0,0
6255489419,58159276286,58160806054,58386626053,2,1,32,1035,41,0,0,0
6255489585,58161658320,58163212455,72063520683,0,1,20,8480,109,0,0,0
6255488898,58167022203,58169568883,58578820816,2,1,15,518,14,0,0,0
6255489313,58167169528,58169568934,58947230720,1,1,10,132,23,0,0,0
6255489417,58167176520,58169568952,58495113531,1,1,50,1060,19,0,0,0
6255492132,58193424574,58195188138,58215514652,0,1,1,10,8,0,0,0
6255486231,58196114631,58197742346,61134539378,1,1,1,311,34,0,0,0
6255492223,58197771928,58199767722,58224933856,0,1,1,10,8,0,0,0
6255492232,58198876858,58200684567,58282516715,2,1,15,1035,41,0,0,0
6255460672,58215511743,58217099450,58381199492,1,1,10,186,9,0,0,0
6255492647,58216344906,58217909708,58471508170,1,1,100,2120,1,0,0,0
6255492649,58216348266,58217909720,58261599292,1,1,100,311,2,0,0,0
6255492676,58217155228,58218719950,58236698861,0,1,50,1060,3,0,0,0
6255492645,58228263693,58229899360,58266007790,1,1,10,104,4,0,0,0
6255492674,58228267267,58229899371,58263318654,1,1,10,207,4,0,0,0
6255468964,58230238082,58231763353,58358714123,1,1,100,155,1,0,0,0
6255492992,58233412867,58234958481,58260001883,0,1,1,10,8,0,0,0
6255492689,58236698863,58238370584,58267734741,0,1,50,1060,3,0,0,0
6255492871,58242097785,58245003255,58889482057,2,31,6200,164486,24,0,0,0
6255493038,58242101470,58245004574,58367468130,2,1,15,829,9,0,0,0
6255493078,58245004578,58246543507,58367468134,0,2,20,263,9,0,0,0
6255483917,58254300187,58255883703,58643769874,1,1,10,186,9,0,0,0
6255492703,58267734744,58270920069,58300147853,0,1,50,1060,3,0,0,0
6255506885,58272910957,58280404537,58313551605,0,1,1,10,8,0,0,0
6255509802,58290777267,58292491698,58475692906,1,1,10,124,9,0,0,0
6255509804,58290779669,58292491710,58486930797,1,1,100,415,9,0,0,0
6255509983,58294406631,58296392363,58384137244,2,1,15,1035,41,0,0,0
6255509859,58305190640,58307331827,58350951532,1,1,10,186,9,0,0,0
6254951102,58305194131,58307331740,58348713887,1,1,1,1060,14,0,0,0
6255510127,58319158648,58320991534,58622872195,2,1,15,829,9,0,0,0
6255510690,58323095652,58325020412,61114421015,1,1,20,311,34,0,0,0
6255510466,58331871202,58334703180,60025662722,1,1,20,1909,31,0,0,0
6255511157,58331887010,58334709929,59039495639,2,1,20,311,9,0,0,0
6255512504,58332973924,58336998135,58390691257,1,1,100,829,12,0,0,0
6255512508,58332981148,58336998146,58520853060,1,1,100,829,12,0,0,0
6255512511,58333822480,58336998164,58528680495,1,1,100,829,12,0,0,0
6255512513,58333868033,58336998174,58391617776,1,1,100,829,12,0,0,0
6255513978,58337072107,58338956467,62072483904,1,1,100,2352,26,0,0,0
6255512506,58344807252,58346783869,58388309556,1,1,50,299,35,0,0,0
6255511509,58344822614,58346783858,58379311453,1,1,5,4,25,0,0,0
6255514192,58344908475,58346783819,58377593778,0,1,1,10,8,0,0,0
6255509861,58357037264,58358682608,58384960384,1,1,10,124,9,0,0,0
6255514963,58379307754,58381084939,58405833020,0,1,1,10,8,0,0,0
6255460691,58395094975,58397700906,58445581957,1,1,10,2120,9,0,0,0
6254951022,58395097392,58397700893,58433201762,1,1,1,1060,14,0,0,0
6255515523,58399740907,58401739843,59128987770,2,1,32,1035,41,0,0,0
6255516367,58415210539,58416898096,78546404259,0,1,50,2071,41,0,0,0
6255515271,58426302735,58429994624,58563073870,1,1,50,750,5,0,0,0
6255515328,58426307569,58429994672,59468378649,0,1,100,2120,16,0,0,0
6255516603,58430026575,58431593467,58455715336,0,1,1,10,8,0,0,0
6255471342,58433201924,58435710697,58531065284,1,1,100,1060,1,0,0,0
6255517032,58451683847,58453261344,59449284239,2,1,32,1035,41,0,0,0
6255518029,58475664770,58478412455,72007848035,2,1,100,8480,109,0,0,0
6255518115,58478450003,58480940417,58514927579,0,1,1,10,8,0,0,0
6255531964,58507527748,58511211370,60703600989,2,1,15,1035,41,0,0,0
6255531968,58508060948,58511211392,58532509296,0,1,50,1060,3,0,0,0
6255532008,58509196777,58512020866,61709481851,0,1,100,1060,110,0,0,0
6255532700,58529484005,58533960204,59124920789,1,1,100,6893,1,0,0,0
6255532702,58529501059,58533960305,110809079760,0,1200,131962,954400,111,0,0,0
6255531972,58532509298,58537311760,58576892720,0,1,50,1060,3,0,0,0
6254950446,58555480639,58557016950,58582814680,1,1,1,1060,14,0,0,0
6255517591,58555483327,58557016938,58769589839,1,1,50,750,5,0,0,0
6255542911,58569354864,58570912430,58601312742,0,1,1,10,8,0,0,0
6255542965,58572762717,58574960728,68242410956,0,1,50,2071,41,0,0,0
6255542967,58572766904,58574960708,59196717525,1,1,75,4240,1,0,0,0
6255509885,58575018121,58576863908,58908822623,1,1,10,186,9,0,0,0
6255531970,58575020206,58576863859,58662551225,1,1,50,299,35,0,0,0
6255532698,58575022360,58576863883,58716351352,1,1,50,299,35,0,0,0
6255470532,58575024232,58576863895,58638322604,0,1,20,311,108,0,0,0
6255531966,58575028851,58576863847,58631677200,1,1,50,750,5,0,0,0
6255532032,58575030600,58576863871,58690997072,1,1,20,265,4,0,0,0
6255532430,58575033087,58576863682,60009152856,1,1,100,622,31,0,0,0
6255532468,58575040840,58576863817,58988446549,0,1,100,518,26,0,0,0
6255532610,58575043195,58576863836,59026780284,0,1,100,518,26,0,0,0
6255532006,58576892723,58578790118,58613355562,0,1,50,1060,3,0,0,0
6255543574,58577859184,58579846612,59077713993,2,1,32,1035,41,0,0,0
6255542867,58605874691,58607450312,58881811884,1,1,10,124,9,0,0,0
6255542874,58605877470,58607450325,58767563636,1,1,100,415,9,0,0,0
6255542892,58605880944,58607450338,58656048268,1,1,10,186,9,0,0,0
6255544434,58605883680,58607450363,58883992231,2,1,15,829,9,0,0,0
6255545200,58618974448,58620388994,58645689504,0,1,1,10,8,0,0,0
6255545301,58622858118,58624890258,59166051304,1,1,10,155,27,0,0,0
6255545312,58624111862,58625750277,59150076302,1,1,10,155,27,0,0,0
6255545314,58624115783,58625750301,60213608431,2,1,15,1035,41,0,0,0
6255545334,58624915775,58626602515,59134455139,1,1,10,155,27,0,0,0
6255546931,58632531179,58634140994,58937735833,1,2,20,207,28,0,0,0
6255547036,58639196846,58641184554,58656964941,0,1,1,10,8,0,0,0
6255483927,58650026068,58651886121,58793141502,1,1,10,186,9,0,0,0
6255547146,58650028401,58651886097,59005801006,0,1,90,777,26,0,0,0
6255547743,58656957669,58658651592,58681487307,0,1,1,10,8,0,0,0
